3.494517e+07 -2.029985e+07 1.596194e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
2.539371e+07 -2.970138e+07 1.899961e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
1.397000e+07 -3.720925e+07 1.756078e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
2.372809e+06 -4.176512e+07 1.174914e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
-7.601230e+06 -4.271762e+07 2.329468e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
-1.433286e+07 -3.994202e+07 -9.340929e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
-1.664482e+07 -3.390196e+07 -2.148543e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
-1.403426e+07 -2.562175e+07 -3.216452e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
-6.806220e+06 -1.655914e+07 -3.959176e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
3.901094e+06 -8.384523e+06 -4.245556e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
1.624920e+07 -2.703791e+06 -4.020786e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
2.797655e+07 -7.437188e+05 -3.323798e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
3.679977e+07 -3.071310e+06 -2.290033e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
4.087814e+07 -9.401153e+06 -1.134143e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
3.927552e+07 -1.855360e+07 -1.134697e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
3.228296e+07 -2.860525e+07 5.253871e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
2.153205e+07 -3.724957e+07 6.075213e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
9.774090e+06 -4.232957e+07 8.571621e+05 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
3.193018e+05 -4.245430e+07 -9.252356e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
-3.840365e+06 -3.754943e+07 -2.152575e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
-1.049136e+06 -2.914827e+07 -3.220736e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
8.133420e+06 -2.022047e+07 -3.758974e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
2.058711e+07 -1.438956e+07 -3.545544e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
3.123974e+07 -1.456469e+07 -2.645708e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
3.489477e+07 -2.128133e+07 -1.474864e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
2.913441e+07 -3.146779e+07 -7.001885e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
1.728108e+07 -3.882321e+07 -9.062234e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
9.000372e+06 -3.724327e+07 -2.049262e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
1.438326e+07 -2.794127e+07 -3.000754e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
2.653268e+07 -2.627313e+07 -2.222123e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
2.074334e+07 -3.126746e+07 -2.191003e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.849000e+24 2.960800e+03 1.467100e+12
-1.144827e+07 -3.643566e+06 -5.476751e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-1.150925e+06 -4.729870e+06 -5.585734e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-5.619248e+06 9.877277e+06 -5.490610e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-2.151567e+07 1.074095e+07 -5.065009e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-3.068916e+07 -3.105201e+06 -4.682245e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-2.568853e+07 -1.971650e+07 -4.577293e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-1.027604e+07 -2.804710e+07 -4.744989e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
6.740326e+06 -2.384401e+07 -5.029731e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
1.730250e+07 -9.586487e+06 -5.246437e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
1.730502e+07 8.378601e+06 -5.266974e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
7.192889e+06 2.316617e+07 -5.055055e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-9.161894e+06 2.982737e+07 -4.658432e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-2.634999e+07 2.652638e+07 -4.178276e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-3.926544e+07 1.452815e+07 -3.729492e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-4.444372e+07 -2.648228e+06 -3.407960e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-4.070049e+07 -2.046364e+07 -3.268739e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-2.909410e+07 -3.458483e+07 -3.318506e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-1.240569e+07 -4.184198e+07 -3.520093e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
5.669645e+06 -4.077986e+07 -3.805970e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
2.138716e+07 -3.176387e+07 -4.095625e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
3.169709e+07 -1.671789e+07 -4.312206e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
3.475492e+07 1.388685e+06 -4.397628e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
3.014739e+07 1.918356e+07 -4.320773e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
1.884464e+07 3.351642e+07 -4.080884e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
2.917599e+06 4.198057e+07 -3.705302e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-1.488093e+07 4.325309e+07 -3.242659e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-3.161394e+07 3.722815e+07 -2.753809e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-4.462766e+07 2.495148e+07 -2.301120e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-5.193521e+07 8.387924e+06 -1.939270e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-5.247571e+07 -9.928808e+06 -1.707067e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-4.620886e+07 -2.729241e+07 -1.623660e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-3.406701e+07 -4.121832e+07 -1.685774e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-1.777875e+07 -4.977822e+07 -1.870353e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
4.111878e+05 -5.183063e+07 -2.137960e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
1.805845e+07 -4.714499e+07 -2.439081e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
3.285622e+07 -3.638526e+07 -2.721051e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
4.291795e+07 -2.098776e+07 -2.934860e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
4.701017e+07 -2.954263e+06 -3.041449e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
4.467932e+07 1.542395e+07 -3.015999e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
3.627691e+07 3.185962e+07 -2.850697e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
2.289781e+07 4.434544e+07 -2.555120e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
6.221490e+06 5.138966e+07 -2.154465e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-1.170555e+07 5.217711e+07 -1.685900e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-2.871738e+07 4.665110e+07 -1.194607e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-4.278818e+07 3.549702e+07 -7.272894e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-5.226027e+07 2.004660e+07 -3.275417e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-5.602869e+07 2.116415e+06 -3.051781e+05 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-5.365500e+07 -1.621644e+07 1.407962e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-4.540503e+07 -3.284740e+07 1.779638e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-3.220988e+07 -4.588506e+07 8.785555e+05 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-1.554869e+07 -5.385911e+07 -1.084112e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
2.721807e+06 -5.587498e+07 -3.779511e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
2.057703e+07 -5.171220e+07 -6.799290e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
3.604886e+07 -4.183442e+07 -9.701014e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
4.744359e+07 -2.733903e+07 -1.205744e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
5.352397e+07 -9.830786e+06 -1.350383e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
5.363988e+07 8.759979e+06 -1.377472e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
4.780392e+07 2.638653e+07 -1.273780e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
3.668260e+07 4.110870e+07 -1.040292e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
2.152197e+07 5.130902e+07 -6.922636e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
4.015494e+06 5.586616e+07 -2.576665e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-1.388181e+07 5.427614e+07 2.259794e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-3.016629e+07 4.671787e+07 7.156604e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-4.300741e+07 3.402543e+07 1.167506e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-5.094995e+07 1.761118e+07 1.541639e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-5.307417e+07 -6.931078e+05 1.806853e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-4.910542e+07 -1.883330e+07 1.943554e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-3.945317e+07 -3.475996e+07 1.946704e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-2.517196e+07 -4.665488e+07 1.826256e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-7.849560e+06 -5.314221e+07 1.606273e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
1.056066e+07 -5.345341e+07 1.322539e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
2.796017e+07 -4.752170e+07 1.018293e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
4.234217e+07 -3.600224e+07 7.399894e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
5.202718e+07 -2.021543e+07 5.314725e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
5.586868e+07 -2.002896e+06 4.289779e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
5.339923e+07 1.647473e+07 4.566332e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
4.490611e+07 3.299103e+07 6.232829e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
3.141613e+07 4.551969e+07 9.208889e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
1.459367e+07 5.248957e+07 1.325185e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-3.445632e+06 5.299732e+07 1.797781e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-2.038804e+07 4.693710e+07 2.291292e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-3.401031e+07 3.505100e+07 2.754061e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-4.246942e+07 1.885976e+07 3.137581e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-4.456341e+07 4.999493e+05 3.402417e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-3.992186e+07 -1.754440e+07 3.524503e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-2.909662e+07 -3.276047e+07 3.498423e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-1.352777e+07 -4.295827e+07 3.339673e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
4.617485e+06 -4.659944e+07 3.083657e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
2.271512e+07 -4.306410e+07 2.780772e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
3.805718e+07 -3.278819e+07 2.490612e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
4.825750e+07 -1.727100e+07 2.273150e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
5.165046e+07 1.096295e+06 2.179033e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
4.761368e+07 1.935113e+07 2.240896e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
3.675064e+07 3.441978e+07 2.466673e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
2.087941e+07 4.362855e+07 2.836208e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
2.813908e+06 4.522613e+07 3.302127e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-1.406576e+07 3.878541e+07 3.796898e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-2.641298e+07 2.541387e+07 4.242910e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-3.159000e+07 7.691440e+06 4.567970e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-2.829657e+07 -1.071046e+07 4.720546e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-1.701649e+07 -2.570365e+07 4.683505e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-1.360967e+05 -3.368021e+07 4.482673e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
1.837973e+07 -3.245557e+07 4.186340e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
3.377344e+07 -2.205744e+07 3.894416e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
4.168827e+07 -5.075466e+06 3.714877e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
3.953632e+07 1.364117e+07 3.734406e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
2.768173e+07 2.809750e+07 3.985004e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
9.970511e+06 3.300489e+07 4.421567e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-6.888618e+06 2.600351e+07 4.919488e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-1.541261e+07 9.511774e+06 5.306409e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
-1.076187e+07 -8.883577e+06 5.430512e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
5.478137e+06 -1.875015e+07 5.255635e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
2.335642e+07 -1.257376e+07 4.939772e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
2.804584e+07 6.120318e+06 4.816300e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
1.288017e+07 1.793750e+07 5.153707e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
1.154314e+06 2.676576e+06 5.599341e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
1.144827e+07 3.643566e+06 5.476751e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.841000e+24 1.203300e+03 4.157900e+11
4.381753e+07 -6.077859e+07 1.049829e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
4.463396e+07 -5.456844e+07 2.746502e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
6.164416e+07 -4.244548e+07 1.107307e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
5.543653e+07 -4.891895e+07 -1.606525e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
3.151818e+07 -6.471836e+07 -2.328964e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
9.435297e+06 -7.486955e+07 -5.464782e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
3.110871e+06 -7.161013e+07 2.421820e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
1.478895e+07 -5.634367e+07 4.827891e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
3.740580e+07 -3.620383e+07 5.490358e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
6.009067e+07 -1.944688e+07 4.165551e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
7.332615e+07 -1.193574e+07 1.432152e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
7.211284e+07 -1.550207e+07 -1.684136e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
5.682622e+07 -2.806096e+07 -4.132415e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
3.223004e+07 -4.489099e+07 -5.167566e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
5.443741e+06 -6.039936e+07 -4.523999e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-1.633362e+07 -6.978199e+07 -2.424844e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-2.772582e+07 -7.019272e+07 5.348995e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-2.633109e+07 -6.123846e+07 3.578932e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-1.299987e+07 -4.483303e+07 5.954261e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
8.662713e+06 -2.453822e+07 7.104317e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
3.332743e+07 -4.631848e+06 6.776485e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
5.523620e+07 1.088005e+07 5.054551e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
6.944937e+07 1.908780e+07 2.316869e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
7.280328e+07 1.871109e+07 -8.596819e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
6.445378e+07 1.025626e+07 -3.827262e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
4.591782e+07 -4.167315e+06 -5.998736e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
2.066774e+07 -2.133802e+07 -6.958292e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-6.607152e+06 -3.757589e+07 -6.533573e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-3.092728e+07 -4.945694e+07 -4.818568e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-4.795889e+07 -5.443111e+07 -2.148291e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-5.478263e+07 -5.127501e+07 9.698494e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-5.040062e+07 -4.027212e+07 3.952372e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-3.587247e+07 -2.314475e+07 6.246437e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-1.409348e+07 -2.710594e+06 7.428495e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
1.074070e+07 1.762504e+07 7.278942e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
3.389188e+07 3.448530e+07 5.819197e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
5.093105e+07 4.512281e+07 3.307923e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
5.852459e+07 4.790976e+07 1.941160e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
5.503965e+07 4.263699e+07 -2.961570e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
4.084790e+07 3.056190e+07 -5.587246e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
1.829405e+07 1.420183e+07 -7.202717e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-8.710590e+06 -3.104823e+06 -7.509129e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
