-3.969931e+07 -2.904309e+06 -9.247881e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-3.685945e+07 3.891514e+06 -1.721060e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-3.170992e+07 1.138548e+07 -2.312685e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-2.467297e+07 1.891388e+07 -2.652230e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-1.632801e+07 2.582067e+07 -2.714138e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-7.346968e+06 3.150991e+07 -2.496188e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.549446e+06 3.549429e+07 -2.019015e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
9.660288e+06 3.743409e+07 -1.324258e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.635658e+07 3.715312e+07 -4.702358e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.112831e+07 3.465931e+07 4.725375e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.362529e+07 3.013363e+07 1.427407e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.368244e+07 2.391578e+07 2.317606e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.132038e+07 1.647246e+07 3.072415e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.675502e+07 8.361953e+06 3.632132e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.036303e+07 1.862656e+05 3.952946e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.659373e+06 -7.452054e+06 4.009140e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-5.745757e+06 -1.399738e+07 3.796111e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-1.419518e+07 -1.898055e+07 3.328939e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-2.203313e+07 -2.205535e+07 2.642070e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-2.865576e+07 -2.301732e+07 1.785826e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-3.355290e+07 -2.182518e+07 8.230833e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-3.634672e+07 -1.859482e+07 -1.763126e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-3.681501e+07 -1.358799e+07 -1.139976e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-3.490854e+07 -7.201245e+06 -1.998697e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-3.075113e+07 7.447768e+04 -2.691280e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-2.463170e+07 7.685085e+06 -3.168929e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-1.697567e+07 1.505539e+07 -3.398626e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-8.320998e+06 2.162993e+07 -3.365766e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
7.254740e+05 2.691280e+07 -3.074320e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
9.531708e+06 3.050350e+07 -2.546826e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.748522e+07 3.212265e+07 -1.822971e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.403484e+07 3.163690e+07 -9.560282e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.873355e+07 2.905738e+07 -9.572822e+04 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.126704e+07 2.454757e+07 9.474086e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.147181e+07 1.841068e+07 1.845354e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.935581e+07 1.105926e+07 2.618894e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.508887e+07 2.996378e+06 3.211789e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.899167e+07 -5.227153e+06 3.580383e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.151818e+07 -1.304923e+07 3.697216e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.217662e+06 -1.993617e+07 3.552762e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-5.301602e+06 -2.541905e+07 3.155436e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-1.341544e+07 -2.913198e+07 2.532381e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-2.052827e+07 -3.083050e+07 1.726299e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-2.611275e+07 -3.041619e+07 7.929386e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-2.975425e+07 -2.793826e+07 -2.024889e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-3.117021e+07 -2.359354e+07 -1.190519e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-3.023840e+07 -1.771381e+07 -2.101878e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-2.700487e+07 -1.073893e+07 -2.872878e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-2.168072e+07 -3.190994e+06 -3.449264e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-1.462568e+07 4.366305e+06 -3.790714e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-6.326587e+06 1.136627e+07 -3.873894e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.637943e+06 1.728045e+07 -3.693724e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.163851e+07 2.165533e+07 -3.264332e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.004094e+07 2.414754e+07 -2.617783e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.724774e+07 2.454916e+07 -1.802176e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.275126e+07 2.280619e+07 -8.785789e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.616100e+07 1.901548e+07 8.402114e+05 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.724043e+07 1.343275e+07 1.013159e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.592289e+07 6.443578e+06 1.838369e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.232107e+07 -1.457171e+06 2.496347e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.671755e+07 -9.702830e+06 2.935898e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.955043e+07 -1.769635e+07 3.121783e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.137833e+07 -2.485394e+07 3.037651e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.840654e+06 -3.065113e+07 2.687787e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-5.387639e+06 -3.466249e+07 2.096322e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-1.264873e+07 -3.659436e+07 1.306923e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-1.835353e+07 -3.631497e+07 3.786904e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-2.202995e+07 -3.385926e+07 -6.176895e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-2.335543e+07 -2.944153e+07 -1.605339e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-2.219663e+07 -2.342528e+07 -2.506982e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-1.861228e+07 -1.631531e+07 -3.251632e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-1.286303e+07 -8.705149e+06 -3.779761e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-5.385258e+06 -1.240316e+06 -4.048984e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.234330e+06 5.437325e+06 -4.037237e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.230537e+07 1.074226e+07 -3.745790e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.109021e+07 1.419502e+07 -3.199407e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.886213e+07 1.546605e+07 -2.444915e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.497045e+07 1.440725e+07 -1.547510e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.889768e+07 1.107038e+07 -5.861161e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
4.031046e+07 5.708294e+06 3.533555e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.908816e+07 -1.241649e+06 1.185408e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.534983e+07 -9.191052e+06 1.832496e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.944470e+07 -1.744871e+07 2.232680e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.192836e+07 -2.527936e+07 2.345226e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.352148e+07 -3.197502e+07 2.155691e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
5.042697e+06 -3.691819e+07 1.678042e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-2.661437e+06 -3.964534e+07 9.544566e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-8.801186e+06 -3.990250e+07 5.215724e+05 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-1.272318e+07 -3.767379e+07 -9.420908e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-1.398262e+07 -3.319573e+07 -1.929962e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-1.239808e+07 -2.694296e+07 -2.811129e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-8.081776e+06 -1.959329e+07 -3.493870e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-1.442757e+06 -1.195519e+07 -3.905007e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
6.843921e+06 -4.898878e+06 -3.998822e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.589782e+07 7.463325e+05 -3.763887e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.472377e+07 4.284554e+06 -3.225440e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.231790e+07 5.242709e+06 -2.445391e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.779126e+07 3.438946e+06 -1.516508e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
4.047714e+07 -9.775057e+05 -5.531934e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
4.003743e+07 -7.523646e+06 3.215122e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.652134e+07 -1.542319e+07 9.910938e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.038921e+07 -2.368879e+07 1.361371e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.247284e+07 -3.124005e+07 1.374800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.389770e+07 -3.704677e+07 1.021366e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
5.935927e+06 -4.028506e+07 3.436723e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-1.685820e+05 -4.047238e+07 -5.649719e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-3.394498e+06 -3.757378e+07 -1.570543e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-3.126386e+06 -3.204804e+07 -2.516031e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
7.029964e+05 -2.482219e+07 -3.245441e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
7.545711e+06 -1.717409e+07 -3.630545e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.627086e+07 -1.054003e+07 -3.597368e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.531270e+07 -6.265789e+06 -3.146388e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.292429e+07 -5.324302e+06 -2.361259e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.752457e+07 -8.064950e+06 -1.402675e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.806905e+07 -1.405009e+07 -4.828557e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.436723e+07 -2.203948e+07 1.756301e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.728266e+07 -3.016856e+07 3.941676e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.867101e+07 -3.633878e+07 9.344395e+05 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.104958e+07 -3.877703e+07 -6.646924e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
6.940117e+06 -3.665944e+07 -1.666771e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
8.009391e+06 -3.061462e+07 -2.585718e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.421454e+07 -2.285858e+07 -3.074637e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.331575e+07 -1.673756e+07 -2.908912e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.121307e+07 -1.547383e+07 -2.135848e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
3.351321e+07 -2.032191e+07 -1.156977e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.834940e+07 -2.875577e+07 -6.275155e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.950440e+07 -3.432120e+07 -1.056146e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
1.669628e+07 -3.079082e+07 -2.104894e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.565875e+07 -2.351258e+07 -2.141721e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
2.404278e+07 -2.796207e+07 -1.760745e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.846000e+24 5.736600e+03 3.703800e+12
-4.824588e+07 1.162009e+07 8.680068e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.972216e+07 5.106510e+06 6.302617e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.886497e+07 1.218394e+07 -1.310558e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.524252e+07 2.198233e+07 2.815415e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.237408e+07 2.338559e+07 1.398564e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.217090e+07 1.547843e+07 2.280460e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.433611e+07 3.707693e+06 2.363481e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.733789e+07 -5.475422e+06 1.634388e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.952850e+07 -7.974309e+06 4.620924e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.984916e+07 -3.083685e+06 -6.602318e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.807762e+07 7.091555e+06 -1.327528e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.471709e+07 1.896151e+07 -1.337639e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.068985e+07 2.883990e+07 -7.114097e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.700867e+07 3.399737e+07 3.544667e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.449740e+07 3.319573e+07 1.568543e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.361480e+07 2.676199e+07 2.630165e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.441644e+07 1.627880e+07 3.299413e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.658324e+07 4.068350e+06 3.439739e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.954851e+07 -7.366017e+06 3.032571e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.262966e+07 -1.585099e+07 2.166802e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.516632e+07 -1.990283e+07 1.009746e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.663784e+07 -1.891071e+07 -2.306018e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.673467e+07 -1.315527e+07 -1.344608e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.538856e+07 -3.671182e+06 -2.155214e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.275665e+07 7.980976e+06 -2.542064e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.918658e+07 1.999490e+07 -2.454916e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.513871e+07 3.060192e+07 -1.915199e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.112576e+07 3.831351e+07 -1.006317e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-2.762713e+07 4.210423e+07 1.413724e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-2.503490e+07 4.150895e+07 1.371816e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-2.361100e+07 3.664833e+07 2.524761e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-2.345861e+07 2.816526e+07 3.456090e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-2.452058e+07 1.712171e+07 4.054064e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-2.660325e+07 4.844589e+06 4.250584e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-2.939867e+07 -7.246803e+06 4.026443e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.252743e+07 -1.780112e+07 3.410372e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.558953e+07 -2.568097e+07 2.473647e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.820398e+07 -3.007331e+07 1.319511e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.004537e+07 -3.055906e+07 7.145845e+05 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.088193e+07 -2.713662e+07 -1.141230e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-4.058984e+07 -2.020127e+07 -2.196487e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.915801e+07 -1.048510e+07 -2.991140e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.669119e+07 1.025191e+06 -3.450692e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.338939e+07 1.319654e+07 -3.534190e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-2.952566e+07 2.486188e+07 -3.237504e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-2.541905e+07 3.492917e+07 -2.592067e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-2.140293e+07 4.247726e+07 -1.660263e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-1.779794e+07 4.683309e+07 -5.289379e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-1.487728e+07 4.762044e+07 6.993613e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-1.285065e+07 4.478693e+07 1.915676e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-1.184614e+07 3.858972e+07 3.014316e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-1.190217e+07 2.956534e+07 3.901673e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-1.296764e+07 1.848211e+07 4.503616e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-1.490824e+07 6.262456e+06 4.771251e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-1.752173e+07 -6.094826e+06 4.683944e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-2.055208e+07 -1.759634e+07 4.249631e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-2.371736e+07 -2.733663e+07 3.504664e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-2.672707e+07 -3.455772e+07 2.508729e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-2.930977e+07 -3.871989e+07 1.340592e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
-3.123053e+07 -3.951994e+07 9.096443e+05 0.000000e+00 0.000000e+00 0.000000e+00 5.826000e+24 3.695000e+03 2.000700e+12
