1.256660e+07 -1.890820e+07 -5.431200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.076800e+06 -1.452980e+07 -5.700600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-8.632600e+06 -9.878200e+06 -5.738600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-1.912560e+07 -5.127200e+06 -5.543600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-2.897600e+07 -4.542000e+05 -5.123800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-3.778400e+07 3.967000e+06 -4.496400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-4.519200e+07 7.973000e+06 -3.686800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-5.090200e+07 1.141720e+07 -2.727400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-5.467800e+07 1.417620e+07 -1.656760e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-5.637000e+07 1.615320e+07 -5.177000e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-5.590200e+07 1.728360e+07 6.443000e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-5.329000e+07 1.753580e+07 1.782900e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-4.863400e+07 1.691380e+07 2.852800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-4.211400e+07 1.545540e+07 3.811400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-3.398400e+07 1.323260e+07 4.620800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-2.456200e+07 1.034620e+07 5.248600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-1.421480e+07 6.924400e+06 5.670200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-3.347000e+06 3.115800e+06 5.868800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
7.616600e+06 -9.160200e+05 5.836400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.824820e+07 -4.998200e+06 5.574200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.813400e+07 -8.956600e+06 5.092600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.688600e+07 -1.262180e+07 4.410600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.416800e+07 -1.583560e+07 3.554800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.969600e+07 -1.845840e+07 2.559000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.325600e+07 -2.037400e+07 1.462500e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.471600e+07 -2.149200e+07 3.083000e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.402000e+07 -2.175600e+07 -8.581200e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.120400e+07 -2.114400e+07 -1.990800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.638200e+07 -1.966480e+07 -3.045200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.974800e+07 -1.736420e+07 -3.979600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.157200e+07 -1.431940e+07 -4.757400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.218000e+07 -1.063780e+07 -5.348000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.194920e+07 -6.451200e+06 -5.727800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.288240e+06 -1.912160e+06 -5.882000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-9.375400e+06 2.813200e+06 -5.804600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-1.961440e+07 7.551200e+06 -5.498600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-2.901800e+07 1.212680e+07 -4.976200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-3.720600e+07 1.637220e+07 -4.257800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-4.384800e+07 2.013200e+07 -3.372400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-4.867400e+07 2.326800e+07 -2.355000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-5.148800e+07 2.567200e+07 -1.245920e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-5.216800e+07 2.725800e+07 -8.962600e+05 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-5.068200e+07 2.797600e+07 1.067760e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-4.708000e+07 2.781000e+07 2.180000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-4.150400e+07 2.678000e+07 3.202400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-3.416600e+07 2.494200e+07 4.093800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-2.535400e+07 2.237800e+07 4.818400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-1.541800e+07 1.920560e+07 5.346600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-4.749200e+06 1.556620e+07 5.657200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
6.227800e+06 1.161880e+07 5.737200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.707560e+07 7.536200e+06 5.582800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.736000e+07 3.496600e+06 5.200400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.667000e+07 -3.223200e+05 4.604800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.463200e+07 -3.751800e+06 3.820000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.092400e+07 -6.638400e+06 2.877600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.529200e+07 -8.849800e+06 1.815620e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.756400e+07 -1.028120e+07 6.774600e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.764800e+07 -1.085920e+07 -4.905000e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.554200e+07 -1.054560e+07 -1.640420e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.133800e+07 -9.337800e+06 -2.725000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.520800e+07 -7.271400e+06 -3.699400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.741400e+07 -4.416400e+06 -4.523200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.828000e+07 -8.767200e+05 -5.162000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.819100e+07 3.215000e+06 -5.589200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
7.572400e+06 7.702600e+06 -5.786600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-3.125400e+06 1.241260e+07 -5.745800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-1.344700e+07 1.716100e+07 -5.468000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-2.295000e+07 2.176200e+07 -4.964800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-3.122600e+07 2.603400e+07 -4.257200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-3.791600e+07 2.980800e+07 -3.375000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-4.272200e+07 3.294000e+07 -2.355800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-4.543400e+07 3.530600e+07 -1.242720e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-4.592400e+07 3.681800e+07 -8.381000e+05 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-4.416000e+07 3.742200e+07 1.071000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-4.020800e+07 3.710600e+07 2.171600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-3.423200e+07 3.589800e+07 3.169800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-2.648000e+07 3.386000e+07 4.022000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-1.728180e+07 3.109600e+07 4.690000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-7.035800e+06 2.774200e+07 5.144000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.814400e+06 2.395600e+07 5.363600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.479380e+07 1.992380e+07 5.338000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.541800e+07 1.583780e+07 5.067800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.521800e+07 1.189660e+07 4.564400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.375200e+07 8.293000e+06 3.850000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.064000e+07 5.206400e+06 2.956000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.556800e+07 2.793800e+06 1.922500e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.831200e+07 1.182500e+06 7.965400e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.874800e+07 4.642400e+05 -3.705400e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.685200e+07 6.901000e+05 -1.524980e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.271400e+07 1.867720e+06 -2.613200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.652800e+07 3.960400e+06 -3.584200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.858400e+07 6.887800e+06 -4.392000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.926000e+07 1.052980e+07 -4.998200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.900240e+07 1.473100e+07 -5.373200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
8.304800e+06 1.930800e+07 -5.498600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-2.311000e+06 2.405600e+07 -5.367600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-1.232300e+07 2.876400e+07 -4.986000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-2.123400e+07 3.321600e+07 -4.371600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-2.859400e+07 3.721000e+07 -3.553800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-3.403000e+07 4.056200e+07 -2.573000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-3.725400e+07 4.311800e+07 -1.477240e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-3.809000e+07 4.476600e+07 -3.214400e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-3.648200e+07 4.543600e+07 8.360400e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-3.249400e+07 4.510600e+07 1.936060e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-2.631600e+07 4.380600e+07 2.921800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-1.825220e+07 4.161800e+07 3.741600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-8.708400e+06 3.867000e+07 4.352000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.826420e+06 3.513000e+07 4.720000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.280500e+07 3.120200e+07 4.824600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.365000e+07 2.711200e+07 4.659400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.378200e+07 2.309600e+07 4.231600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.265400e+07 1.939480e+07 3.563200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.978200e+07 1.622860e+07 2.690000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.477000e+07 1.379400e+07 1.659060e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.733600e+07 1.224940e+07 5.271000e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.733200e+07 1.170500e+07 -6.426000e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.475200e+07 1.221560e+07 -1.783720e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.974200e+07 1.377640e+07 -2.830600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.258600e+07 1.632140e+07 -3.722000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.370200e+07 1.972560e+07 -4.405000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.361600e+07 2.381200e+07 -4.838000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.293520e+07 2.835800e+07 -4.993800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.312000e+06 3.311000e+07 -4.861600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-7.593200e+06 3.780000e+07 -4.448400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-1.615320e+07 4.215600e+07 -3.777800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-2.281400e+07 4.592400e+07 -2.891000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-2.713200e+07 4.888200e+07 -1.842900e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-2.880800e+07 5.085600e+07 -7.003600e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-2.770600e+07 5.173200e+07 4.627000e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-2.387200e+07 5.146800e+07 1.569500e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-1.753480e+07 5.009800e+07 2.545400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-9.099400e+06 4.772800e+07 3.323400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
8.790200e+05 4.453600e+07 3.848400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.172560e+07 4.076400e+07 4.081800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.269000e+07 3.669600e+07 4.004800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.299400e+07 3.264800e+07 3.620400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.189400e+07 2.893600e+07 2.954200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.873200e+07 2.586400e+07 2.053000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.298400e+07 2.369200e+07 9.825800e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.431800e+07 2.262000e+07 -1.771360e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.261400e+07 2.276400e+07 -1.336960e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.799200e+07 2.415200e+07 -2.405400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.080800e+07 2.670800e+07 -3.296200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.164000e+07 3.026200e+07 -3.934800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.124000e+07 3.455600e+07 -4.266200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.049680e+07 3.925600e+07 -4.259000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.460400e+05 4.399200e+07 -3.911200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-8.296200e+06 4.837400e+07 -3.250200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-1.462240e+07 5.203200e+07 -2.332400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-1.801180e+07 5.465400e+07 -1.240220e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-1.810020e+07 5.601000e+07 -7.477200e+05 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-1.482880e+07 5.598800e+07 1.052180e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-8.467400e+06 5.460800e+07 2.028800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.917400e+05 5.202400e+07 2.754000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.087600e+07 4.852800e+07 3.149600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.190600e+07 4.451000e+07 3.168800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.230000e+07 4.044200e+07 2.804400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.089800e+07 3.681400e+07 2.091200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.669600e+07 3.409200e+07 1.106720e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.898000e+07 3.265200e+07 -3.661200e+05 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.743000e+07 3.273000e+07 -1.201320e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.220000e+07 3.438400e+07 -2.240600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.392800e+07 3.747000e+07 -3.016800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.370200e+07 4.163400e+07 -3.420400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.293960e+07 4.636400e+07 -3.388600e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.219800e+06 5.102400e+07 -2.917800e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-3.941400e+06 5.496200e+07 -2.071200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-7.337000e+06 5.758800e+07 -9.752200e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-6.301200e+06 5.849600e+07 1.940980e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
-8.878000e+05 5.754800e+07 1.235840e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
8.052200e+06 5.493000e+07 1.957400e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.892820e+07 5.116200e+07 2.212200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.962800e+07 4.704200e+07 1.935360e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.788600e+07 4.350800e+07 1.170080e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.178200e+07 4.146000e+07 7.436400e+05 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
4.025600e+07 4.152400e+07 -1.097440e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.354400e+07 4.384600e+07 -2.043200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.337400e+07 4.795800e+07 -2.488000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.275460e+07 5.277400e+07 -2.275000e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.288400e+06 5.681800e+07 -1.445720e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.976200e+06 5.866600e+07 -2.786400e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
9.783200e+06 5.755400e+07 7.556800e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.046800e+07 5.397600e+07 1.152440e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.052200e+07 4.992600e+07 6.404400e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
3.326000e+07 4.828800e+07 -5.211400e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.573000e+07 5.096600e+07 -1.433720e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.516760e+07 5.589400e+07 -1.054060e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
1.886300e+07 5.574800e+07 1.295120e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
2.184200e+07 5.449000e+07 -4.355600e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.831920e+24 4.405900e+03 2.559700e+12
5.333600e+07 1.116500e+07 -4.326200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.840240e+24 2.888000e+03 1.416900e+12
5.632600e+07 4.796000e+06 -4.056200e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.840240e+24 2.888000e+03 1.416900e+12
